label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,8,8,-0.02474226832458107
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,9,9,0.29327988750029266
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,10,10,-0.005307369241394948
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,11,11,-0.10444826386945764
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,12,12,-0.010519282301335264
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,13,13,-0.03715158484338485
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,14,14,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,15,15,-0.010652921129474661
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,16,16,-0.001116838506748313
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,17,17,-0.000143184421534937
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,18,18,-0.02014127546944842
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,19,19,0.18974800429222646
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,20,20,-0.0058323788581435216
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,21,21,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,22,22,-0.0001909125677362204
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,23,23,-0.003264604846841281
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,24,24,-0.0006681939785423148
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,25,25,-0.014471172304975482
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,26,26,-0.0029973272673725947
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,27,27,-0.0003340969892711574
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,28,28,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,29,29,-0.0022527682600289004
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,30,30,-0.013239786395843632
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,31,31,0.22038947107251156
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,32,32,-0.008543337256842871
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,33,33,-0.03584383416148532
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,34,34,-0.007073310497222214
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,0.22222224580292574,29,35,35,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,0,0,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,1,1,-0.14396716368396395
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,2,2,-0.000286368843069874
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,3,3,-0.013927071518504742
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,4,4,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,5,5,-0.0003818251354724408
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,6,6,-0.013697976389428322
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,7,7,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,8,8,-0.02474226832458107
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,9,9,-0.04005345576714814
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,10,10,-0.005307369241394948
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,11,11,-0.10444826386945764
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,12,12,-0.010519282301335264
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,13,13,-0.03715158484338485
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,14,14,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,15,15,-0.010652921129474661
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,16,16,-0.001116838506748313
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,17,17,-0.000143184421534937
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,18,18,-0.02014127546944842
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,19,19,-0.14358533897521433
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,20,20,-0.0058323788581435216
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,21,21,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,22,22,-0.0001909125677362204
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,23,23,-0.003264604846841281
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,24,24,-0.0006681939785423148
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,25,25,-0.014471172304975482
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,26,26,-0.0029973272673725947
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,27,27,-0.0003340969892711574
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,28,28,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,29,29,-0.0022527682600289004
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,30,30,-0.013239786395843632
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,31,31,-0.11294387219492923
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,32,32,-0.008543337256842871
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,33,33,-0.03584383416148532
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,34,34,-0.007073310497222214
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,-0.7777777839993967,29,35,35,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,0,0,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,1,1,-0.14396716368396395
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,2,2,-0.000286368843069874
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,3,3,-0.013927071518504742
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,4,4,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,5,5,-0.0003818251354724408
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,6,6,-0.013697976389428322
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,7,7,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,8,8,-0.02474226832458107
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,9,9,-0.04005345576714814
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,10,10,-0.005307369241394948
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,11,11,0.22888507939798314
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,12,12,-0.010519282301335264
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,13,13,-0.03715158484338485
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,14,14,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,15,15,-0.010652921129474661
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,16,16,-0.001116838506748313
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,17,17,-0.000143184421534937
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,18,18,-0.02014127546944842
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,19,19,0.18974800429222646
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,20,20,-0.0058323788581435216
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,21,21,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,22,22,-0.0001909125677362204
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,23,23,-0.003264604846841281
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,24,24,-0.0006681939785423148
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,25,25,-0.014471172304975482
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,26,26,-0.0029973272673725947
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,27,27,-0.0003340969892711574
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,28,28,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,29,29,-0.0022527682600289004
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,30,30,-0.013239786395843632
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,31,31,-0.11294387219492923
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,32,32,-0.008543337256842871
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,33,33,0.29748950910595545
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,34,34,-0.007073310497222214
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,0.2222222458029257,29,35,35,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,0,0,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,1,1,-0.14396716368396395
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,2,2,-0.000286368843069874
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,3,3,-0.013927071518504742
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,4,4,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,5,5,-0.0003818251354724408
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,6,6,-0.013697976389428322
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,7,7,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,8,8,-0.02474226832458107
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,9,9,-0.04005345576714814
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,10,10,-0.005307369241394948
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,11,11,-0.10444826386945764
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,12,12,-0.010519282301335264
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,13,13,-0.03715158484338485
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,14,14,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,15,15,-0.010652921129474661
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,16,16,-0.001116838506748313
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,17,17,-0.000143184421534937
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,18,18,-0.02014127546944842
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,19,19,0.8564146610247857
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,20,20,-0.0058323788581435216
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,21,21,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,22,22,-0.0001909125677362204
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,23,23,-0.003264604846841281
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,24,24,-0.0006681939785423148
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,25,25,-0.014471172304975482
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,26,26,-0.0029973272673725947
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,27,27,-0.0003340969892711574
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,28,28,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,29,29,-0.0022527682600289004
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,30,30,-0.013239786395843632
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,31,31,-0.11294387219492923
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,32,32,-0.008543337256842871
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,33,33,-0.03584383416148532
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,34,34,-0.007073310497222214
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,0.22222221600060335,29,35,35,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,0,0,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,1,1,-0.14396716368396395
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,2,2,-0.000286368843069874
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,3,3,-0.013927071518504742
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,4,4,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,5,5,-0.0003818251354724408
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,6,6,-0.013697976389428322
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,7,7,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,8,8,-0.02474226832458107
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,9,9,-0.04005345576714814
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,10,10,-0.005307369241394948
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,11,11,-0.10444826386945764
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,12,12,-0.010519282301335264
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,13,13,-0.03715158484338485
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,14,14,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,15,15,-0.010652921129474661
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,16,16,-0.001116838506748313
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,17,17,-0.000143184421534937
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,18,18,-0.02014127546944842
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,19,19,-0.14358533897521433
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,20,20,-0.0058323788581435216
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,21,21,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,22,22,-0.0001909125677362204
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,23,23,-0.003264604846841281
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,24,24,-0.0006681939785423148
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,25,25,-0.014471172304975482
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,26,26,-0.0029973272673725947
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,27,27,-0.0003340969892711574
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,28,28,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,29,29,-0.0022527682600289004
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,30,30,-0.013239786395843632
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,0.22222221600060335,29,31,31,0.8870561278050708
